Date,Ticker,grossPnL,feesTrade,netPnL,numTrade,Tag
2025-06-13,UNH,2.502482822963202,1.5733639367239816,0.9291188862392205,25,IS
2025-01-14,^DJI,262.1337890625,347.404274986049,-85.27048592354916,41,IS
2025-01-14,^FTSE,19.904889787949287,83.84525588378906,-63.9403660958398,51,IS
2025-01-14,^GSPC,15.535801478794383,55.99538067626955,-40.45957919747516,48,IS
2025-01-14,^RUT,15.130798339844205,26.961070351736886,-11.830272011892681,61,IS
2025-01-14,AAPL,0.016840253557461438,1.5881435758318219,-1.571303322274361,34,IS
2025-01-14,AMD,0.9413046155657128,0.5782718297413418,0.36303278582437126,25,IS
2025-01-14,AMGN,-1.6392898559570312,1.865105124446324,-3.504394980403355,35,IS
2025-01-14,AMZN,-2.0577861240931554,1.6130525670732774,-3.6708386911664324,37,IS
2025-01-14,GBPUSD=X,0.004071686949048914,0.01168355565241405,-0.007611868703365135,48,IS
2025-01-14,GME,1.368782520294186,0.19450759997367859,1.1742749203205074,34,IS
2025-01-14,GOOG,-0.7058508736747058,1.5674731040954593,-2.2733239777701644,41,IS
2025-01-14,JPYUSD=X,-3.549004239696528e-06,6.327939798523273e-06,-9.876944038219801e-06,5,IS
2025-01-14,MSFT,3.0042114257814205,3.48970948246547,-0.48549805668405155,42,IS
2025-01-14,NG=F,0.09335769925798587,0.02214663573673793,0.07121106352124792,28,IS
2025-01-14,NVDA,0.5794873918805763,0.3677892582484654,0.21169813363211115,14,IS
2025-01-14,OPTT,-0.061700984835624584,0.00565440660310643,-0.06735539143873101,32,IS
2025-01-14,QQQ,-2.194162641252717,3.2289794234139584,-5.423142064666676,32,IS
2025-01-14,TSLA,8.529233660016757,0.9588466219220843,7.570387038094671,12,IS
2025-01-14,UNH,-2.4250880650112094,3.0291272561209546,-5.454215321132165,28,IS
2025-02-14,^DJI,80.98911830357247,392.4797776506696,-311.49065934709716,44,IS
2025-02-14,^FTSE,-3.635672433028958,90.9172895438058,-94.55296197683475,52,IS
2025-02-14,^GSPC,-1.719377790179351,26.91909990234375,-28.638477692523093,22,IS
2025-02-14,^RUT,3.4293387276784415,26.46191917898996,-23.032580451311514,58,IS
2025-02-14,AAPL,0.28033338274275366,1.5138060927254815,-1.2334727099827276,31,IS
2025-02-14,AMD,-0.4471212114606402,0.518295381981986,-0.9654165934426262,23,IS
2025-02-14,AMGN,2.0583060128346915,2.1620131391252797,-0.10370712629058812,37,IS
2025-02-14,AMZN,-0.4410667419433594,1.0069781894683836,-1.4480449314117432,22,IS
2025-02-14,GBPUSD=X,-0.0008383606161392887,0.01436107266502721,-0.015199433281166498,57,IS
2025-02-14,GME,0.12906108583722897,0.1867111640589578,-0.05765007822172872,34,IS
2025-02-14,GOOG,-0.9274101257324219,1.420410045460292,-2.3478201711927142,38,IS
2025-02-14,JPYUSD=X,-1.8129208391267325e-05,3.280710443754548e-05,-5.09363128288128e-05,25,IS
2025-02-14,MSFT,-1.3217599051339448,2.3646910801478795,-3.6864509852818257,29,IS
2025-02-14,NG=F,-0.04796275922230242,0.024693696269818714,-0.07265645549212114,33,IS
2025-02-14,NVDA,-2.1855741228375223,0.7982523219517299,-2.9838264447892526,29,IS
2025-02-14,OPTT,-0.00337622421128414,0.003844949570298195,-0.0072211737815823344,26,IS
2025-02-14,QQQ,0.045046125139379,1.6141111147199358,-1.5690649895805566,15,IS
2025-02-14,TSLA,1.7742026192801177,0.28417742331368584,1.490025195966432,4,IS
2025-02-14,UNH,1.3080095563617533,3.471620800345285,-2.1636112439835324,33,IS
2025-03-14,AAPL,-0.4478176661900477,1.2759117215292795,-1.7237293877193272,30,IS
2025-03-14,AMD,-0.6501118796212495,0.502614600781032,-1.1527264804022819,25,IS
2025-03-14,AMGN,0.1554009573800954,2.3187361577715198,-2.1633352003914244,37,IS
2025-03-14,AMZN,0.4522209167481037,0.5142314830780029,-0.062010566329899326,13,IS
2025-03-14,DJI,-167.08635602677532,322.89906410435265,-489.985420131128,39,IS
2025-03-14,FTSE,-0.907366071427532,87.76046991489956,-88.66783598632709,51,IS
2025-03-14,GME,-0.42658690043858627,0.18332722758565625,-0.6099141280242425,40,IS
2025-03-14,GOOG,0.6554886954172048,1.201662986918858,-0.5461742915016536,36,IS
2025-03-14,GSPC,-26.971836635044383,53.97051877964565,-80.94235541469004,48,IS
2025-03-14,MSFT,0.8468682425363454,2.399515457698277,-1.5526472151619313,31,IS
2025-03-14,NVDA,-0.4201344081334071,0.9184553292410718,-1.3385897373744784,38,IS
2025-03-14,OPTT,-0.024175748229026683,0.0027677026261176386,-0.02694345085514432,27,IS
2025-03-14,QQQ,-4.31959097726002,3.2549182471139098,-7.574509224373929,34,IS
2025-03-14,RUT,4.8059866768971915,24.037156331089573,-19.23116965419238,59,IS
2025-03-14,TSLA,-1.8823569161551745,0.9984108354840959,-2.880767751639271,20,IS
2025-03-14,UNH,3.6903806413923235,2.9198222114562995,0.7705584299360244,30,IS
2025-04-14,AAPL,-0.7246431623186709,0.9416348346165249,-1.6662779969351948,23,IS
2025-04-14,AMD,-0.5026542118617385,0.49358551120758065,-0.9962397230693193,26,IS
2025-04-14,AMGN,0.3831634521484375,1.9217759996686667,-1.5386125475202286,33,IS
2025-04-14,AMZN,-1.64422607421875,0.4377606948852538,-2.0819867691040037,12,IS
2025-04-14,DJI,-264.5285993303405,340.1799199916294,-604.70851932197,42,IS
2025-04-14,FTSE,43.17970493861503,61.66939737200055,-18.489692433385528,38,IS
2025-04-14,GME,0.5921371323721765,0.17930868772098,0.4128284446511964,34,IS
2025-04-14,GOOG,1.4692497253417969,0.8399017529623847,0.6293479723794113,26,IS
2025-04-14,GSPC,10.831734793530813,39.991873997279576,-29.160139203748773,37,IS
2025-04-14,MSFT,-8.608267647879472,2.7948755146571567,-11.403143162536633,36,IS
2025-04-14,NVDA,0.0,0.0,0.0,0,IS
2025-04-14,OPTT,-0.0065738814217703445,0.003166348467128618,-0.00974022988889896,36,IS
2025-04-14,QQQ,0.3601717267717959,0.2747989803859166,0.08537274638587931,3,IS
2025-04-14,RUT,8.727090018136323,23.212895709664487,-14.48580569152816,62,IS
2025-04-14,TSLA,2.2695296151297555,0.5067951353345599,1.7627344797951963,10,IS
2025-04-14,UNH,3.3228236607139934,4.320836555262974,-0.9980128945489816,37,IS
2025-05-14,AAPL,0.6715289524623245,1.4410042933327807,-0.7694753408704568,34,IS
2025-05-14,AMD,0.0,0.0,0.0,0,IS
2025-05-14,AMGN,3.7438964843748863,1.788584467424665,1.955312016950221,34,IS
2025-05-14,AMZN,0.19509233747206167,0.7139168784005303,-0.5188245409284686,17,IS
2025-05-14,DJI,15.20633370536234,210.20238835100446,-194.99605464564215,25,IS
2025-05-14,FTSE,5.165527343751819,87.69866323939736,-82.53313589564551,51,IS
2025-05-14,GME,-0.5672655786786613,0.26501363556044444,-0.8322792142391058,46,IS
2025-05-14,GOOG,0.6534674508231149,1.2986877619062154,-0.6452203110831011,39,IS
2025-05-14,GSPC,1.960501534596915,31.788672016252786,-29.82817048165587,27,IS
2025-05-14,MSFT,-1.3267647879463311,2.43762766244071,-3.76439245038704,27,IS
2025-05-14,NVDA,0.09204319545199269,0.6469842439923966,-0.5549410485404044,24,IS
2025-05-14,OPTT,-0.06512895013604858,0.005166421206721238,-0.07029537134276984,44,IS
2025-05-14,QQQ,-1.2824641636441356,3.0031070502144943,-4.28557121385863,29,IS
2025-05-14,RUT,0.5968802315865105,22.964330739920484,-22.36745050833397,55,IS
2025-05-14,TSLA,0.0,0.0,0.0,0,IS
2025-05-14,UNH,6.464176722935292,1.8700280147007535,4.594148708234541,30,IS
2025-07-14,AAPL,0.01448604038782264,0.08345330145699636,-0.06896726106917375,2,IS
2025-07-14,AMD,0.8836833408900873,0.8489664793831964,0.03471686150689107,29,IS
2025-07-14,AMGN,-3.555036272321388,1.83252850516183,-5.387564777483219,31,IS
2025-07-14,AMZN,-0.3122438703263981,0.811223942892892,-1.1234678132192903,18,IS
2025-07-14,DJI,-11.057059151768044,328.68610668247766,-339.74316583424564,37,IS
2025-07-14,FTSE,-7.704520089280777,68.20305528738842,-75.9075753766692,38,IS
2025-07-14,GME,-0.10818059103829114,0.1510711714199611,-0.2592517624582522,32,IS
2025-07-14,GOOG,0.9839047023228034,0.7671628496987479,0.21674185262405538,21,IS
2025-07-14,GSPC,5.512660435266298,38.857249312918526,-33.34458887765223,31,IS
2025-07-14,MSFT,-0.5320859636578916,1.006136430685861,-1.5382223943437525,10,IS
2025-07-14,NVDA,-1.183886936732705,1.2524024502345494,-2.4362893869672546,38,IS
2025-07-14,OPTT,0.0002544990607667996,0.0032820589235850748,-0.003027559862818275,30,IS
2025-07-14,QQQ,1.4169049944194967,3.2264569187709267,-1.8095519243514298,29,IS
2025-07-14,RUT,-1.1110316685294492,30.50154499511718,-31.612576663646628,68,IS
2025-07-14,TSLA,1.878774370465976,1.0728941457475933,0.8058802247183824,17,IS
2025-07-14,UNH,-0.679104396275136,0.12007001004900252,-0.7991744063241385,2,IS
2025-01-15,^DJI,-114.76953124999272,293.8002387555804,-408.5697700055732,34,IS
2025-01-15,^FTSE,-12.957240513393117,92.63570747767861,-105.59294799107172,56,IS
2025-01-15,^GSPC,-0.819667271203798,46.344237170410146,-47.163904441613944,39,IS
2025-01-15,^RUT,6.9404296874990905,25.766328742327005,-18.82589905482792,57,IS
2025-01-15,AAPL,0.6876040867396398,1.6150749380384173,-0.9274708512987779,34,IS
2025-01-15,AMD,-1.6143523624965752,0.9077332486561367,-2.5220856111527117,38,IS
2025-01-15,AMGN,-0.1085455758230296,2.1048744845799043,-2.213420060402934,39,IS
2025-01-15,AMZN,0.19943400791711952,0.5347278398241316,-0.335293831907012,12,IS
2025-01-15,GBPUSD=X,0.0012282175677158502,0.013224789315887856,-0.011996571748172003,54,IS
2025-01-15,GME,-0.458284923008506,0.15701401954378402,-0.61529894255229,28,IS
2025-01-15,GOOG,0.1570085797991112,1.2187598759242468,-1.0617512961251352,31,IS
2025-01-15,JPYUSD=X,-1.5494629873761233e-05,3.1935970786227174e-05,-4.74306006599884e-05,25,IS
2025-01-15,MSFT,0.7557471139089671,1.8770308664594382,-1.1212837525504709,22,IS
2025-01-15,NG=F,-0.19492922510419497,0.025105592833246503,-0.22003481793744145,31,IS
2025-01-15,NVDA,0.4634334019252151,0.786880696977888,-0.32344729505267267,29,IS
2025-01-15,OPTT,-0.009762817195483775,0.006297384822581494,-0.016060202018065264,36,IS
2025-01-15,QQQ,-2.6974836077008604,3.30425207257952,-6.001735680280381,32,IS
2025-01-15,TSLA,4.237554277692482,2.4485045964922225,1.789049681200259,29,IS
2025-01-15,UNH,2.5224631173269927,3.1510023866925922,-0.6285392693655993,29,IS
2025-04-15,AAPL,-0.0681097848075467,0.5662812235151019,-0.6343910083226486,14,IS
2025-04-15,AMD,-1.891176496233271,0.4587305814470564,-2.3499070776803275,24,IS
2025-04-15,AMGN,-1.428970336913892,1.8863101566859655,-3.3152804935998574,32,IS
2025-04-15,AMZN,0.5941167558942766,0.7518284163883755,-0.1577116604940993,21,IS
2025-04-15,DJI,-192.73660714286234,218.4739064732143,-411.2105136160766,27,IS
2025-04-15,FTSE,19.27947126115305,70.60762997698103,-51.328158715827975,43,IS
2025-04-15,GME,-0.3503110068185009,0.16117586863381522,-0.511486875452316,30,IS
2025-04-15,GOOG,0.5203279767717675,1.0141354173932757,-0.49380744062150783,32,IS
2025-04-15,GSPC,9.01098632812409,29.167954907226562,-20.156968579102468,27,IS
2025-04-15,MSFT,0.9168112618580722,2.161377456447056,-1.2445661945889839,28,IS
2025-04-15,NVDA,-0.8392598288399711,0.5621293628965105,-1.4013891917364818,25,IS
2025-04-15,OPTT,-0.006235783653600058,0.0028522268700812542,-0.009088010523681312,33,IS
2025-04-15,QQQ,0.6221880231584578,1.8309466129847936,-1.2087585898263362,20,IS
2025-04-15,RUT,-2.657605852399911,20.344412977382113,-23.002018829782024,54,IS
2025-04-15,TSLA,0.24169921875,0.0507989990234375,0.19090021972656251,1,IS
2025-04-15,UNH,-1.1292048863003856,2.573195868137905,-3.70240075443829,22,IS
2025-05-15,AAPL,-0.13511712210524252,1.1400861801692415,-1.2752033022744844,27,IS
2025-05-15,AMD,-1.0423368726457625,0.552530827195304,-1.5948676998410665,24,IS
2025-05-15,AMGN,4.986462184361244,1.7762484631129674,3.210213721248277,33,IS
2025-05-15,AMZN,0.0,0.0,0.0,0,IS
2025-05-15,DJI,-183.8950892857174,219.73537645089286,-403.63046573661023,26,IS
2025-05-15,FTSE,1.219203404016298,79.15026756766187,-77.93106416364554,46,IS
2025-05-15,GME,-0.017103399549213805,0.26381702915600364,-0.28092042870521733,47,IS
2025-05-15,GOOG,-0.6288844517299026,1.026839172908238,-1.6557236246381402,31,IS
2025-05-15,GSPC,19.820103236608702,49.629880984933045,-29.80977774832433,42,IS
2025-05-15,MSFT,0.611129760742358,2.8164021061488556,-2.205272345406498,31,IS
2025-05-15,NVDA,-0.144439697265625,0.7031347686767576,-0.8475744659423833,26,IS
2025-05-15,OPTT,0.005836759294782223,0.0032964324567999162,0.0025403268379823093,30,IS
2025-05-15,QQQ,-0.5881979806082427,1.4520720339093893,-2.0402700145176316,14,IS
2025-05-15,RUT,5.0321393694202925,29.23053689662389,-24.19839752720359,70,IS
2025-05-15,TSLA,0.0,0.0,0.0,0,IS
2025-05-15,UNH,14.649895804269022,1.6567625207083567,12.993133283560665,31,IS
2025-07-15,AAPL,-0.16239983694902094,1.5177769514356343,-1.6801767883846552,36,IS
2025-07-15,AMD,-1.5178669520786627,0.5593250662667411,-2.0771920183454036,18,IS
2025-07-15,AMGN,-0.03287942068925531,1.7576489936828612,-1.7905284143721167,30,IS
2025-07-15,AMZN,-0.11710957118444298,0.9967687666211809,-1.113878337805624,22,IS
2025-07-15,DJI,26.969726562507276,414.98188779296873,-388.01216123046146,47,IS
2025-07-15,FTSE,-2.011753627230064,79.08102233189176,-81.09277595912185,44,IS
2025-07-15,GME,0.10525751113891602,0.1453966866425106,-0.040139175503594506,31,IS
2025-07-15,GOOG,0.6451116289411232,0.7018762656620571,-0.056764636720933924,19,IS
2025-07-15,GSPC,13.913696289065228,61.36984666748047,-47.456150378415245,49,IS
2025-07-15,MSFT,1.7531988961355864,3.6512159823826393,-1.8980170862470516,36,IS
2025-07-15,NVDA,0.0,0.0,0.0,0,IS
2025-07-15,OPTT,-0.02948277550084244,0.0029561119426574026,-0.032438887443499834,27,IS
2025-07-15,QQQ,-0.42129080636141225,4.46930910295759,-4.890599909319003,40,IS
2025-07-15,RUT,15.296674455914854,28.90478285871233,-13.608108402797477,65,IS
2025-07-15,TSLA,1.173749651227638,0.43669372732979905,0.7370559238978389,7,IS
2025-07-15,UNH,-2.388984680175838,1.9925605162484303,-4.381545196424271,34,IS
2025-01-16,^DJI,-77.69433593747817,362.67195313895087,-440.36628907642904,42,IS
2025-01-16,^FTSE,-22.454066685268117,71.90500809500561,-94.35907478027373,43,IS
2025-01-16,^GSPC,-10.945504324778085,52.33535554722378,-63.280859872001855,44,IS
2025-01-16,^RUT,2.5463082449778085,25.37528113054549,-22.828972885567683,56,IS
2025-01-16,AAPL,3.0034016200474127,1.8391747727530343,1.1642268472943784,40,IS
2025-01-16,AMD,0.12000274658203125,0.023697000122070315,0.09630574645996093,1,IS
2025-01-16,AMGN,-0.8107027326310572,2.0453340424673905,-2.856036775098447,38,IS
2025-01-16,AMZN,-1.455375126429999,0.398080422265189,-1.8534555486951882,9,IS
2025-01-16,GBPUSD=X,-0.0008654764720366082,0.012932522013357706,-0.013797998485394314,53,IS
2025-01-16,GME,-0.45267391204833984,0.16148424144472395,-0.6141581534930635,29,IS
2025-01-16,GOOG,-0.3254530770438464,1.564643696975708,-1.8900967740195538,40,IS
2025-01-16,JPYUSD=X,-2.74017719285825e-05,1.5394720661320857e-05,-4.279649258990336e-05,12,IS
2025-01-16,MSFT,-0.82244982038236,2.388219006238665,-3.210668826621025,28,IS
2025-01-16,NG=F,0.06557100159781193,0.005150757043702262,0.06042024455410967,6,IS
2025-01-16,NVDA,-1.5914753505161627,0.5127485234941755,-2.104223874010339,19,IS
2025-01-16,OPTT,0.012661118592534937,0.004300024314650468,0.008361094277884461,23,IS
2025-01-16,QQQ,-0.6031995500836729,3.8168482088361464,-4.420047758919821,37,IS
2025-01-16,TSLA,0.0,0.0,0.0,0,IS
2025-01-16,UNH,7.855351039341485,1.5396394404820035,6.315711598859482,15,IS
2025-04-16,AAPL,2.950810568673262,0.6592944834572928,2.2915160852159695,17,IS
2025-04-16,AMD,0.5534945896693841,0.45330504787990017,0.10018954178948392,26,IS
2025-04-16,AMGN,3.098292759486526,2.106738046700614,0.9915547127859111,37,IS
2025-04-16,AMZN,-2.328592027936679,1.0498328820909775,-3.3784249100276558,30,IS
2025-04-16,DJI,-91.65792410715221,303.04258504464286,-394.700509151795,38,IS
2025-04-16,FTSE,-1.969377790177532,78.96666846400669,-80.93604625418423,48,IS
2025-04-16,GME,-0.35311732973369914,0.1879121112346649,-0.5410294409683641,36,IS
2025-04-16,GOOG,-0.723253522600487,1.1870465909685408,-1.9103001135690278,38,IS
2025-04-16,GSPC,52.75793457031159,32.75753817836217,20.000396391949433,31,IS
2025-04-16,MSFT,0.0,0.0,0.0,0,IS
2025-04-16,NVDA,2.29266902378626,0.08237423760550364,2.2102947861807563,4,IS
2025-04-16,OPTT,0.008887769920485344,0.0019191175771611077,0.006968652343324238,24,IS
2025-04-16,QQQ,1.6453792027065788,1.9491299048287534,-0.3037507021221746,22,IS
2025-04-16,RUT,8.903503417968977,22.70849342912946,-13.804990011160486,61,IS
2025-04-16,TSLA,-1.5218080793108584,0.5690119906834193,-2.0908200699942774,12,IS
2025-04-16,UNH,-1.9158630371094887,4.127176405552456,-6.043039442661943,35,IS
2025-05-16,AAPL,-0.33310209001811586,1.6042371014731276,-1.9373391914912432,38,IS
2025-05-16,AMD,0.0,0.0,0.0,0,IS
2025-05-16,AMGN,-2.360626220703068,1.3023499557495113,-3.6629761764525792,24,IS
2025-05-16,AMZN,-0.6579241071428328,0.8614634837559292,-1.5193875908987622,21,IS
2025-05-16,DJI,116.81138392855064,280.9248834821429,-164.11349955359225,33,IS
2025-05-16,FTSE,2.544015066965585,79.76874141322546,-77.22472634625986,46,IS
2025-05-16,GME,0.11037049974713753,0.06826047936848233,0.04211002037865521,12,IS
2025-05-16,GOOG,0.9318831307547555,1.4080300451551169,-0.4761469144003609,42,IS
2025-05-16,GSPC,10.995954241071558,36.86053162667412,-25.864577385602548,31,IS
2025-05-16,MSFT,-4.079701014927593,3.0701470448085244,-7.149848059736119,34,IS
2025-05-16,NVDA,0.0,0.0,0.0,0,IS
2025-05-16,OPTT,-0.0019041555268424215,0.003684777504631451,-0.005588933031473872,33,IS
2025-05-16,QQQ,-0.4614083426339448,0.20845814034598217,-0.6698664829799269,2,IS
2025-05-16,RUT,6.476414271765407,26.55604869471959,-20.079634422954186,63,IS
2025-05-16,TSLA,0.0,0.0,0.0,0,IS
2025-05-16,UNH,-12.844645908900645,1.4248869515555243,-14.269532860456172,25,IS
2025-06-16,AAPL,0.07333592006136769,0.27729795554024833,-0.20396203547888067,7,IS
2025-06-16,AMD,0.0,0.0,0.0,0,IS
2025-06-16,AMGN,0.7980401175362886,2.424921359579903,-1.6268812420436154,41,IS
2025-06-16,AMZN,-0.16387830461772523,1.3378281617300853,-1.501706466347811,31,IS
2025-06-16,DJI,10.948939732152212,399.89022502790175,-388.94128529574954,47,IS
2025-06-16,FTSE,4.678955078123181,76.43578802664621,-71.75683294852303,43,IS
2025-06-16,GME,-0.4867570059640087,0.13923331454140803,-0.6259903205054168,30,IS
2025-06-16,GOOG,0.387010301862432,0.32019142930167066,0.06681887256076137,9,IS
2025-06-16,GSPC,5.528965541292564,50.674729330008354,-45.1457637887158,42,IS
2025-06-16,MSFT,-1.385599408830899,2.6831203845432823,-4.06871979337418,28,IS
2025-06-16,NVDA,-0.1883681161063464,0.5511933429718017,-0.739561459078148,19,IS
2025-06-16,OPTT,0.0026120500905171262,0.002832179236412048,-0.00022012914589492167,26,IS
2025-06-16,QQQ,-1.45886012486028,4.4865740707397475,-5.945434195600026,42,IS
2025-06-16,RUT,-5.0156075613840585,26.77701152343751,-31.792619084821553,63,IS
2025-06-16,TSLA,0.0,0.0,0.0,0,IS
2025-06-16,UNH,1.9366825648717167,0.983607309613909,0.953075255257808,16,IS
2025-07-16,AAPL,-0.058241707938066156,1.261923451123919,-1.320165159061985,30,IS
2025-07-16,AMD,0.8387058803014042,0.9085590467180525,-0.06985316641664745,29,IS
2025-07-16,AMGN,-4.89078303745822,1.843518072618757,-6.734301110076976,31,IS
2025-07-16,AMZN,0.0,0.0,0.0,0,IS
2025-07-16,DJI,71.2036830357174,326.33688560267865,-255.13320256696116,37,IS
2025-07-16,FTSE,10.01133510044383,51.99467115304129,-41.983336052597465,29,IS
2025-07-16,GME,0.2020553180149598,0.0893301172869546,0.11272520072800517,19,IS
2025-07-16,GOOG,-3.825790950230214,1.4022709643227713,-5.228061914552985,38,IS
2025-07-16,GSPC,2.191196986605064,57.48889704938616,-55.297700062781104,46,IS
2025-07-16,MSFT,0.8342851911272646,1.820726626150949,-0.986441435023684,18,IS
2025-07-16,NVDA,-0.008845193045488031,0.10279809466770717,-0.1116432877131952,3,IS
2025-07-16,OPTT,0.019727438688277865,0.0037266069275992265,0.01600083176067864,33,IS
2025-07-16,QQQ,-2.518273489815556,2.2262729917253767,-4.744546481540932,20,IS
2025-07-16,RUT,3.2678222656254547,23.941036281040734,-20.67321401541529,54,IS
2025-07-16,TSLA,0.0,0.0,0.0,0,IS
2025-07-16,UNH,-3.7615879603794156,1.69938527330671,-5.4609732336861265,29,IS
2025-01-17,^DJI,-3.261718750007276,322.4115761718749,-325.6732949218823,37,IS
2025-01-17,^FTSE,30.013671875003638,79.9824916015625,-49.96881972655886,47,IS
2025-01-17,^GSPC,-1.156406947546202,51.655109408133384,-52.81151635567958,43,IS
2025-01-17,^RUT,0.671029227120016,28.70040238821847,-28.02937316109845,63,IS
2025-01-17,AAPL,1.3394704546246885,1.745485587256295,-0.4060151326316064,38,IS
2025-01-17,AMD,-0.4725502559117132,0.5337179657799856,-1.0062682216916987,22,IS
2025-01-17,AMGN,1.119606018066463,1.9537815304347446,-0.8341755123682818,36,IS
2025-01-17,AMZN,0.6111363002232508,1.3977649863106867,-0.7866286860874357,31,IS
2025-01-17,GBPUSD=X,0.0010910374777650667,0.014144795945712498,-0.013053758467947433,58,IS
2025-01-17,GME,1.09514651979719,0.15957772709301546,0.9355687927041745,29,IS
2025-01-17,GOOG,0.6813158307757305,1.3443593974522183,-0.6630435666764877,34,IS
2025-01-17,JPYUSD=X,0.0,0.0,0.0,0,IS
2025-01-17,MSFT,0.4624808175223052,1.9811461183820454,-1.5186653008597404,23,IS
2025-01-17,NG=F,0.11985657896314317,0.009502714349542345,0.11035386461360082,12,IS
2025-01-17,NVDA,-0.09209987095428573,0.5238843935285296,-0.6159842644828148,19,IS
2025-01-17,OPTT,0.08148833470685102,0.005695309654516833,0.07579302505233419,31,IS
2025-01-17,QQQ,-1.0138963971818384,3.3423270283290325,-4.35622342551087,32,IS
2025-01-17,TSLA,4.29660688127791,0.5172747674124583,3.779332113865451,6,IS
2025-01-17,UNH,1.9100407191687054,2.9897210647583017,-1.079680345589595,29,IS
2025-02-17,^FTSE,0.262207031248181,84.02495372488839,-83.76274669364021,48,IS
2025-02-17,GBPUSD=X,-0.002855058227267282,0.014109242548687118,-0.0169643007759544,56,IS
2025-02-17,JPYUSD=X,1.0137279917087245e-05,2.6397305570675864e-05,-1.626002565358862e-05,20,IS
2025-02-17,NG=F,0.01653568233762437,0.015026832041570121,0.0015088502960542468,21,IS
2025-03-17,AAPL,2.2432370867048235,1.4873619410923553,0.7558751456124686,35,IS
2025-03-17,AMD,-0.10076114109583045,0.421703202847072,-0.5224643439429024,20,IS
2025-03-17,AMGN,-0.5135934012276948,1.4587910258701868,-1.9723844270978814,23,IS
2025-03-17,AMZN,-0.6333857945033117,0.6316712759835379,-1.2650570704868493,16,IS
2025-03-17,DJI,121.59542410713766,150.91364743303572,-29.318223325898064,18,IS
2025-03-17,FTSE,3.381591796873181,69.30190277273995,-65.92031097586677,40,IS
2025-03-17,GME,0.09560993739536627,0.16391401540211273,-0.06830407800674643,35,IS
2025-03-17,GOOG,0.6285514831542969,0.46815635490417484,0.16039512825012192,14,IS
2025-03-17,GSPC,31.090000697545292,23.877390152413504,7.212610545131787,21,IS
2025-03-17,MSFT,0.21860286167685672,2.1060690343584336,-1.8874661726815773,27,IS
2025-03-17,NVDA,-0.5845015389578521,0.2405792410714286,-0.8250807800292804,10,IS
2025-03-17,OPTT,-0.022456909929002955,0.004471183064154216,-0.026928092993157172,37,IS
2025-03-17,QQQ,0.6511917114258381,1.4508846870422363,-0.7996929756163985,15,IS
2025-03-17,RUT,10.68499755859466,23.52196584734235,-12.836968288747698,57,IS
2025-03-17,TSLA,0.0,0.0,0.0,0,IS
2025-03-17,UNH,6.619606018066406,3.882198637717112,2.737407380349295,39,IS
2025-04-17,AAPL,-0.5153645106723843,1.0270763701302665,-1.5424408808026513,26,IS
2025-04-17,AMD,0.0,0.0,0.0,0,IS
2025-04-17,AMGN,-3.2391629900250223,2.7662950290134978,-6.00545801903852,50,IS
2025-04-17,AMZN,0.15170833042694198,0.6586614893232074,-0.506953158896265,19,IS
2025-04-17,DJI,-328.32965959823196,266.93927280970985,-595.2689324079417,34,IS
2025-04-17,FTSE,42.745814732146755,82.3092969447545,-39.56348221260774,50,IS
2025-04-17,GME,-0.1427982875278957,0.1562274237224034,-0.29902571125029903,29,IS
2025-04-17,GOOG,-0.31616592407229405,0.18380090827941895,-0.499966832351713,6,IS
2025-04-17,GSPC,-26.62486049106974,54.042642724609365,-80.66750321567912,51,IS
2025-04-17,MSFT,0.3102449689591822,2.6667041470118935,-2.3564591780527113,36,IS
2025-04-17,NVDA,-1.0250072479247905,0.24367297000885013,-1.2686802179336405,12,IS
2025-04-17,OPTT,-0.014829786760466424,0.0017348246966089524,-0.01656461145707538,22,IS
2025-04-17,QQQ,0.0,0.0,0.0,0,IS
2025-04-17,RUT,4.180912562779895,26.274468351091652,-22.093555788311765,70,IS
2025-04-17,TSLA,-2.3372840881347656,0.1444732273101807,-2.4817573154449457,3,IS
2025-04-17,UNH,-3.5656738281248863,3.6202441826956617,-7.185918010820547,40,IS
2025-06-17,AAPL,-0.631080082484516,1.218762482397897,-1.8498425648824133,31,IS
2025-06-17,AMD,0.1537342071533061,0.66213132686615,-0.5083971197128438,26,IS
2025-06-17,AMGN,0.7757230486189428,2.164480336761474,-1.3887572881425316,37,IS
2025-06-17,AMZN,-2.6267994471958502,1.1656305802481515,-3.7924300274440017,27,IS
2025-06-17,DJI,25.73856026786234,363.76885588727674,-338.0302956194144,43,IS
2025-06-17,FTSE,-1.382289341516298,72.50558581542971,-73.887875156946,41,IS
2025-06-17,GME,-0.3199518748692185,0.1159392152922494,-0.4358910901614679,25,IS
2025-06-17,GOOG,0.6141112191336902,1.3514602852412636,-0.737349066107573,38,IS
2025-06-17,GSPC,28.90537806919474,53.99436551339285,-25.088987444198125,45,IS
2025-06-17,MSFT,0.010171072823709437,3.531718482535225,-3.5215474097115154,37,IS
2025-06-17,NVDA,0.0,0.0,0.0,0,IS
2025-06-17,OPTT,-0.008635150534765712,0.0034045794525316784,-0.01203972998729739,31,IS
2025-06-17,QQQ,0.0,0.0,0.0,0,IS
2025-06-17,RUT,-8.974391392298458,26.178313913399837,-35.15270530569829,62,IS
2025-06-17,TSLA,3.963770185197916,2.355237246813093,1.6085329383848224,37,IS
